"Id";"AccountId";"AccountName";"AccountType";"Date";"Description";"OriginalDescription";"MainCategoryId";"MainCategoryName";"CategoryId";"CategoryName";"CategoryType";"ExpenseType";"Amount";"Balance";"CounterEntryId";"Comment";"Tags";"Extraordinary";"SplitGroupId";"CustomDate";"Currency";"OriginalAmount";"OriginalCurrency"
"638813513346683750";"637674667930491040";"Kærestekonto";"Consumption";"03-10-2024";"Yellow Bird Coffee Kobenhavn";"YELLOW BIRD COFFEE KOBENHAVN";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-116,00";"8728,58";"";"";"";"No";"";"";"DKK";"-116,00";"DKK"
"638813513346681264";"637674667930491040";"Kærestekonto";"Consumption";"07-10-2024";"Kina";"Kina";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"5000,00";"16869,52";"638813512374355091";"";"";"No";"";"";"DKK";"5000,00";"DKK"
"638813513346681511";"637674667930491040";"Kærestekonto";"Consumption";"07-10-2024";"Til Dagligvarer";"Til Dagligvarer";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"5000,00";"11869,52";"";"";"";"No";"";"";"DKK";"5000,00";"DKK"
"638813513346681760";"637674667930491040";"Kærestekonto";"Consumption";"07-10-2024";"Lidl";"Lidl 59540";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-229,15";"6869,52";"";"";"";"No";"";"";"DKK";"-229,15";"DKK"
"638813513346681999";"637674667930491040";"Kærestekonto";"Consumption";"07-10-2024";"Hvidovre apotek";"Hvidovre apotek 65332";"16";"Andre leveomkostninger";"134";"Apotek & medicin";"Expense";"Variable";"-235,50";"7098,67";"";"";"";"No";"";"";"DKK";"-235,50";"DKK"
"638813513346682257";"637674667930491040";"Kærestekonto";"Consumption";"07-10-2024";"Kvickly Hvidovre";"KVICKLY HVIDOVRE 07891";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-159,85";"7334,17";"";"";"";"No";"";"";"DKK";"-159,85";"DKK"
"638813513346682504";"637674667930491040";"Kærestekonto";"Consumption";"07-10-2024";"Galleri Bo Bendixe";"Galleri Bo Bendixe 73208";"";"";"";"";"Expense";"";"-170,00";"7494,02";"";"";"";"No";"";"";"DKK";"-170,00";"DKK"
"638813513346680014";"637674667930491040";"Kærestekonto";"Consumption";"08-10-2024";"Dsb App";"DSB APP 59191";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-45,20";"14593,46";"";"";"";"No";"";"";"DKK";"-45,20";"DKK"
"638813513346680263";"637674667930491040";"Kærestekonto";"Consumption";"08-10-2024";"Lidl";"LIDL 70447";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-37,90";"14638,66";"";"";"";"No";"";"";"DKK";"-37,90";"DKK"
"638813513346680490";"637674667930491040";"Kærestekonto";"Consumption";"08-10-2024";"Trip.com Amsterdam";"Trip.com Amsterdam";"15";"Ferie";"135";"Fly & Hotel";"Expense";"Variable";"-2077,96";"14676,56";"";"";"";"No";"";"";"DKK";"-2077,96";"DKK"
"638813513346680742";"637674667930491040";"Kærestekonto";"Consumption";"08-10-2024";"R-Bakery V/Rene Osterg Hvidovre";"R-BAKERY V/RENE OSTERG HVIDOVRE";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-90,00";"16754,52";"";"";"";"No";"";"";"DKK";"-90,00";"DKK"
"638813513346681007";"637674667930491040";"Kærestekonto";"Consumption";"08-10-2024";"R-Bakery V/Rene Osterg Hvidovre";"R-BAKERY V/RENE OSTERG HVIDOVRE";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-25,00";"16844,52";"";"";"";"No";"";"";"DKK";"-25,00";"DKK"
"638813513346678764";"637674667930491040";"Kærestekonto";"Consumption";"09-10-2024";"Trip.com Amsterdam";"Trip.com Amsterdam";"15";"Ferie";"135";"Fly & Hotel";"Expense";"Variable";"2077,96";"14344,58";"";"";"";"No";"";"";"DKK";"2077,96";"DKK"
"638813513346679017";"637674667930491040";"Kærestekonto";"Consumption";"09-10-2024";"Trip.com Amsterdam";"Trip.com Amsterdam";"15";"Ferie";"135";"Fly & Hotel";"Expense";"Variable";"-665,38";"12266,62";"";"";"";"No";"";"";"DKK";"-665,38";"DKK"
"638813513346679272";"637674667930491040";"Kærestekonto";"Consumption";"09-10-2024";"Trip.com Amsterdam";"Trip.com Amsterdam";"15";"Ferie";"135";"Fly & Hotel";"Expense";"Variable";"-1559,46";"12932,00";"";"";"";"No";"";"";"DKK";"-1559,46";"DKK"
"638813513346679518";"637674667930491040";"Kærestekonto";"Consumption";"09-10-2024";"Gebr. Heinemann";"Gebr. Heinemann 55603";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-29,00";"14491,46";"";"";"";"No";"";"";"DKK";"-29,00";"DKK"
"638813513346679767";"637674667930491040";"Kærestekonto";"Consumption";"09-10-2024";"7-Eleven B069";"7-Eleven B069 97787";"14";"Husholdning";"133";"Kiosk, bager & specialbutikker";"Expense";"Variable";"-73,00";"14520,46";"";"";"";"No";"";"";"DKK";"-73,00";"DKK"
"638813513346678275";"637674667930491040";"Kærestekonto";"Consumption";"11-10-2024";"1.50% af DKK -35.83 - Udl. kortbeta";"1.50% af DKK -35.83 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,54";"14308,21";"";"";"";"No";"";"";"DKK";"-0,54";"DKK"
"638813513346678508";"637674667930491040";"Kærestekonto";"Consumption";"11-10-2024";"Shang Hai Xiang Xue Ha Shanghai";"SHANG HAI XIANG XUE HA SHANGHAI";"";"";"";"";"Expense";"";"-35,83";"14308,75";"";"";"";"No";"";"";"DKK";"-35,83";"DKK"
"638813513346672517";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2024";"1.50% af DKK -32.82 - Udl. kortbeta";"1.50% af DKK -32.82 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,49";"12859,56";"";"";"";"No";"";"";"DKK";"-0,49";"DKK"
"638813513346672737";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-32,82";"12860,05";"";"";"";"No";"";"";"DKK";"-32,82";"DKK"
"638813513346672992";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2024";"1.50% af DKK -2.90 - Udl. kortbetal";"1.50% af DKK -2.90 - Udl. kortbetal";"";"";"";"";"Expense";"";"-0,04";"12892,87";"";"";"";"No";"";"";"DKK";"-0,04";"DKK"
"638813513346673222";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-2,90";"12892,91";"";"";"";"No";"";"";"DKK";"-2,90";"DKK"
"638813513346673482";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2024";"1.50% af DKK -15.45 - Udl. kortbeta";"1.50% af DKK -15.45 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,23";"12895,81";"";"";"";"No";"";"";"DKK";"-0,23";"DKK"
"638813513346673708";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-15,45";"12896,04";"";"";"";"No";"";"";"DKK";"-15,45";"DKK"
"638813513346673966";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2024";"1.50% af DKK -77.13 - Udl. kortbeta";"1.50% af DKK -77.13 - Udl. kortbeta";"";"";"";"";"Expense";"";"-1,16";"12911,49";"";"";"";"No";"";"";"DKK";"-1,16";"DKK"
"638813513346674195";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-77,13";"12912,65";"";"";"";"No";"";"";"DKK";"-77,13";"DKK"
"638813513346674444";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2024";"1.50% af DKK -159.91 - Udl. kortbet";"1.50% af DKK -159.91 - Udl. kortbet";"";"";"";"";"Expense";"";"-2,40";"12989,78";"";"";"";"No";"";"";"DKK";"-2,40";"DKK"
"638813513346674668";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2024";"ALP*shanghaijianghanca Shanghai";"ALP*shanghaijianghanca Shanghai";"";"";"";"";"Expense";"";"-159,91";"12992,18";"";"";"";"No";"";"";"DKK";"-159,91";"DKK"
"638813513346674925";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2024";"1.50% af DKK -193.06 - Udl. kortbet";"1.50% af DKK -193.06 - Udl. kortbet";"";"";"";"";"Expense";"";"-2,90";"13152,09";"";"";"";"No";"";"";"DKK";"-2,90";"DKK"
"638813513346675153";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-193,06";"13154,99";"";"";"";"No";"";"";"DKK";"-193,06";"DKK"
"638813513346675403";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2024";"1.50% af DKK -105.22 - Udl. kortbet";"1.50% af DKK -105.22 - Udl. kortbet";"";"";"";"";"Expense";"";"-1,58";"13348,05";"";"";"";"No";"";"";"DKK";"-1,58";"DKK"
"638813513346675635";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-105,22";"13349,63";"";"";"";"No";"";"";"DKK";"-105,22";"DKK"
"638813513346675897";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2024";"1.50% af DKK -2.90 - Udl. kortbetal";"1.50% af DKK -2.90 - Udl. kortbetal";"";"";"";"";"Expense";"";"-0,04";"13454,85";"";"";"";"No";"";"";"DKK";"-0,04";"DKK"
"638813513346676119";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-2,90";"13454,89";"";"";"";"No";"";"";"DKK";"-2,90";"DKK"
"638813513346676370";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2024";"1.50% af DKK -183.41 - Udl. kortbet";"1.50% af DKK -183.41 - Udl. kortbet";"";"";"";"";"Expense";"";"-2,75";"13457,79";"";"";"";"No";"";"";"DKK";"-2,75";"DKK"
"638813513346676600";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-183,41";"13460,54";"";"";"";"No";"";"";"DKK";"-183,41";"DKK"
"638813513346676848";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2024";"1.50% af DKK -595.57 - Udl. kortbet";"1.50% af DKK -595.57 - Udl. kortbet";"";"";"";"";"Expense";"";"-8,93";"13643,95";"";"";"";"No";"";"";"DKK";"-8,93";"DKK"
"638813513346677079";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-595,57";"13652,88";"";"";"";"No";"";"";"DKK";"-595,57";"DKK"
"638813513346677334";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2024";"1.50% af DKK -24.13 - Udl. kortbeta";"1.50% af DKK -24.13 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,36";"14248,45";"";"";"";"No";"";"";"DKK";"-0,36";"DKK"
"638813513346677556";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-24,13";"14248,81";"";"";"";"No";"";"";"DKK";"-24,13";"DKK"
"638813513346677802";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2024";"1.50% af DKK -34.75 - Udl. kortbeta";"1.50% af DKK -34.75 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,52";"14272,94";"";"";"";"No";"";"";"DKK";"-0,52";"DKK"
"638813513346678030";"637674667930491040";"Kærestekonto";"Consumption";"14-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-34,75";"14273,46";"";"";"";"No";"";"";"DKK";"-34,75";"DKK"
"638813513346645252";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"17,05";"7322,98";"";"";"";"No";"";"";"DKK";"17,05";"DKK"
"638813513346645498";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"1.50% af DKK -36.71 - Udl. kortbeta";"1.50% af DKK -36.71 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,55";"7305,93";"";"";"";"No";"";"";"DKK";"-0,55";"DKK"
"638813513346645722";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-36,71";"7306,48";"";"";"";"No";"";"";"DKK";"-36,71";"DKK"
"638813513346645968";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"1.50% af DKK -53.14 - Udl. kortbeta";"1.50% af DKK -53.14 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,80";"7343,19";"";"";"";"No";"";"";"DKK";"-0,80";"DKK"
"638813513346646183";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-53,14";"7343,99";"";"";"";"No";"";"";"DKK";"-53,14";"DKK"
"638813513346646424";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"1.50% af DKK -14.49 - Udl. kortbeta";"1.50% af DKK -14.49 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,22";"7397,13";"";"";"";"No";"";"";"DKK";"-0,22";"DKK"
"638813513346646649";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-14,49";"7397,35";"";"";"";"No";"";"";"DKK";"-14,49";"DKK"
"638813513346646892";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"1.50% af DKK -7.63 - Udl. kortbetal";"1.50% af DKK -7.63 - Udl. kortbetal";"";"";"";"";"Expense";"";"-0,11";"7411,84";"";"";"";"No";"";"";"DKK";"-0,11";"DKK"
"638813513346647120";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-7,63";"7411,95";"";"";"";"No";"";"";"DKK";"-7,63";"DKK"
"638813513346647367";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"1.50% af DKK -24.15 - Udl. kortbeta";"1.50% af DKK -24.15 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,36";"7419,58";"";"";"";"No";"";"";"DKK";"-0,36";"DKK"
"638813513346647587";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"ALP*shanghuyangqin Shanghai";"ALP*shanghuyangqin Shanghai";"";"";"";"";"Expense";"";"-24,15";"7419,94";"";"";"";"No";"";"";"DKK";"-24,15";"DKK"
"638813513346647840";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"1.50% af DKK -2437.72 - Udl. kortbe";"1.50% af DKK -2437.72 - Udl. kortbe";"";"";"";"";"Expense";"";"-36,57";"7444,09";"";"";"";"No";"";"";"DKK";"-36,57";"DKK"
"638813513346648063";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"Shang Hai Shun Hao Fan Shanghai";"SHANG HAI SHUN HAO FAN SHANGHAI";"";"";"";"";"Expense";"";"-2437,72";"7480,66";"";"";"";"No";"";"";"DKK";"-2437,72";"DKK"
"638813513346648321";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"1.50% af DKK -27.05 - Udl. kortbeta";"1.50% af DKK -27.05 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,41";"9918,38";"";"";"";"No";"";"";"DKK";"-0,41";"DKK"
"638813513346648539";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"ALP*gouwuxiaofei5399 Shanghai";"ALP*gouwuxiaofei5399 Shanghai";"";"";"";"";"Expense";"";"-27,05";"9918,79";"";"";"";"No";"";"";"DKK";"-27,05";"DKK"
"638813513346648799";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"1.50% af DKK -96.60 - Udl. kortbeta";"1.50% af DKK -96.60 - Udl. kortbeta";"";"";"";"";"Expense";"";"-1,45";"9945,84";"";"";"";"No";"";"";"DKK";"-1,45";"DKK"
"638813513346649022";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-96,60";"9947,29";"";"";"";"No";"";"";"DKK";"-96,60";"DKK"
"638813513346649262";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"1.50% af DKK -64.78 - Udl. kortbeta";"1.50% af DKK -64.78 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,97";"10043,89";"";"";"";"No";"";"";"DKK";"-0,97";"DKK"
"638813513346649488";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"ALP*gouwuxiaofei5331 Shanghai";"ALP*gouwuxiaofei5331 Shanghai";"";"";"";"";"Expense";"";"-64,78";"10044,86";"";"";"";"No";"";"";"DKK";"-64,78";"DKK"
"638813513346649735";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"1.50% af DKK -14.49 - Udl. kortbeta";"1.50% af DKK -14.49 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,22";"10109,64";"";"";"";"No";"";"";"DKK";"-0,22";"DKK"
"638813513346649959";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-14,49";"10109,86";"";"";"";"No";"";"";"DKK";"-14,49";"DKK"
"638813513346650205";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"1.50% af DKK -17.39 - Udl. kortbeta";"1.50% af DKK -17.39 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,26";"10124,35";"";"";"";"No";"";"";"DKK";"-0,26";"DKK"
"638813513346650438";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"ALP*gouwuxiaofei5399 Shanghai";"ALP*gouwuxiaofei5399 Shanghai";"";"";"";"";"Expense";"";"-17,39";"10124,61";"";"";"";"No";"";"";"DKK";"-17,39";"DKK"
"638813513346650682";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"1.50% af DKK -23.96 - Udl. kortbeta";"1.50% af DKK -23.96 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,36";"10142,00";"";"";"";"No";"";"";"DKK";"-0,36";"DKK"
"638813513346650913";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"ALP*Family Mart Shanghai";"ALP*Family Mart Shanghai";"";"";"";"";"Expense";"";"-23,96";"10142,36";"";"";"";"No";"";"";"DKK";"-23,96";"DKK"
"638813513346651175";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"1.50% af DKK -21.25 - Udl. kortbeta";"1.50% af DKK -21.25 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,32";"10166,32";"";"";"";"No";"";"";"DKK";"-0,32";"DKK"
"638813513346651414";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"ALP*gouwuxiaofei5331 Shanghai";"ALP*gouwuxiaofei5331 Shanghai";"";"";"";"";"Expense";"";"-21,25";"10166,64";"";"";"";"No";"";"";"DKK";"-21,25";"DKK"
"638813513346651683";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"1.50% af DKK -173.88 - Udl. kortbet";"1.50% af DKK -173.88 - Udl. kortbet";"";"";"";"";"Expense";"";"-2,61";"10187,89";"";"";"";"No";"";"";"DKK";"-2,61";"DKK"
"638813513346651901";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-173,88";"10190,50";"";"";"";"No";"";"";"DKK";"-173,88";"DKK"
"638813513346652150";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"1.50% af DKK -76.41 - Udl. kortbeta";"1.50% af DKK -76.41 - Udl. kortbeta";"";"";"";"";"Expense";"";"-1,15";"10364,38";"";"";"";"No";"";"";"DKK";"-1,15";"DKK"
"638813513346652376";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"ALP*shanghaidafuguijiu Shanghai";"ALP*shanghaidafuguijiu Shanghai";"";"";"";"";"Expense";"";"-76,41";"10365,53";"";"";"";"No";"";"";"DKK";"-76,41";"DKK"
"638813513346652640";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"1.50% af DKK -484.61 - Udl. kortbet";"1.50% af DKK -484.61 - Udl. kortbet";"";"";"";"";"Expense";"";"-7,27";"10441,94";"";"";"";"No";"";"";"DKK";"-7,27";"DKK"
"638813513346652892";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-484,61";"10449,21";"";"";"";"No";"";"";"DKK";"-484,61";"DKK"
"638813513346653143";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"1.50% af DKK -33.88 - Udl. kortbeta";"1.50% af DKK -33.88 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,51";"10933,82";"";"";"";"No";"";"";"DKK";"-0,51";"DKK"
"638813513346653369";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-33,88";"10934,33";"";"";"";"No";"";"";"DKK";"-33,88";"DKK"
"638813513346653617";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"1.50% af DKK -548.43 - Udl. kortbet";"1.50% af DKK -548.43 - Udl. kortbet";"";"";"";"";"Expense";"";"-8,23";"10968,21";"";"";"";"No";"";"";"DKK";"-8,23";"DKK"
"638813513346653841";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-548,43";"10976,44";"";"";"";"No";"";"";"DKK";"-548,43";"DKK"
"638813513346654094";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"1.50% af DKK -58.09 - Udl. kortbeta";"1.50% af DKK -58.09 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,87";"11524,87";"";"";"";"No";"";"";"DKK";"-0,87";"DKK"
"638813513346654322";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"Alipay Beijing";"ALIPAY BEIJING";"15";"Ferie";"140";"Ferieaktiviteter";"Expense";"Variable";"-58,09";"11525,74";"";"";"";"No";"";"";"DKK";"-58,09";"DKK"
"638813513346654577";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"1.50% af DKK -24.13 - Udl. kortbeta";"1.50% af DKK -24.13 - Udl. kortbeta";"";"";"";"";"Expense";"";"-0,36";"11583,83";"";"";"";"No";"";"";"DKK";"-0,36";"DKK"
"638813513346654797";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"ALP*shanghaishihuangpu Shanghai";"ALP*shanghaishihuangpu Shanghai";"";"";"";"";"Expense";"";"-24,13";"11584,19";"";"";"";"No";"";"";"DKK";"-24,13";"DKK"
"638813513346655047";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"1.50% af DKK -95.57 - Udl. kortbeta";"1.50% af DKK -95.57 - Udl. kortbeta";"";"";"";"";"Expense";"";"-1,43";"11608,32";"";"";"";"No";"";"";"DKK";"-1,43";"DKK"
"638813513346655266";"637674667930491040";"Kærestekonto";"Consumption";"15-10-2024";"ALP*Energy Monster Shanghai";"ALP*Energy Monster Shanghai";"12";"Bolig";"115";"El, vand, varme & renovation";"Expense";"Fixed";"-95,57";"11609,75";"";"";"";"No";"";"";"DKK";"-95,57";"DKK"
