"Id";"AccountId";"AccountName";"AccountType";"Date";"Description";"OriginalDescription";"MainCategoryId";"MainCategoryName";"CategoryId";"CategoryName";"CategoryType";"ExpenseType";"Amount";"Balance";"CounterEntryId";"Comment";"Tags";"Extraordinary";"SplitGroupId";"CustomDate";"Currency";"OriginalAmount";"OriginalCurrency"
"638224977989303891";"637674667930491040";"Kærestekonto";"Consumption";"15-06-2023";"www.erhvervs-cykle";"www.erhvervs-cykle 27142";"13";"Transport";"131";"Anden transport";"Expense";"Variable";"-627,00";"-1286,66";"";;"";"No";"";;"DKK";"-627,00";"DKK"
"638224977989303892";"637674667930491040";"Kærestekonto";"Consumption";"15-06-2023";"Bilka One Stop";"Bilka One Stop 81776";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-1754,30";"-659,66";"";;"";"No";"";;"DKK";"-1754,30";"DKK"
"638224977989303885";"637674667930491040";"Kærestekonto";"Consumption";"16-06-2023";"Ingo Cityringen, Taastrup Taastru";"INGO CITYRINGEN, TAASTRUP TAASTRU";"13";"Transport";"124";"Brændstof";"Expense";"Variable";"-480,79";"1206,55";"";;"";"No";"";;"DKK";"-480,79";"DKK"
"638224977989303886";"637674667930491040";"Kærestekonto";"Consumption";"16-06-2023";"Ikea";"IKEA TAASTRUP IF CUSTOMER TAASTRU";"17";"Privatforbrug";"158";"Møbler & boligudstyr";"Expense";"Variable";"-19,00";"1687,34";"";;"";"No";"";;"DKK";"-19,00";"DKK"
"638224977989303887";"637674667930491040";"Kærestekonto";"Consumption";"16-06-2023";"Ikea";"IKEA TAASTRUP HFB ECO TAASTRUP";"17";"Privatforbrug";"158";"Møbler & boligudstyr";"Expense";"Variable";"-423,00";"1706,34";"";;"";"No";"";;"DKK";"-423,00";"DKK"
"638224977989303888";"637674667930491040";"Kærestekonto";"Consumption";"16-06-2023";"Wislapolska ApS Kobenhavn O";"Wislapolska ApS Kobenhavn O";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-584,00";"2129,34";"";;"";"No";"";;"DKK";"-584,00";"DKK"
"638225828182282565";"637674667930491040";"Kærestekonto";"Consumption";"16-06-2023";"SILVAN 577 Valby";"SILVAN 577 Valby 37271";"12";"Bolig";"122";"Ombygning & vedligehold";"Expense";"Variable";"-339,85";"670,00";"";;"";"No";"";;"DKK";"-339,85";"DKK"
"638225828182282566";"637674667930491040";"Kærestekonto";"Consumption";"16-06-2023";"Føtex Hvidovrevej";"Føtex Hvidovrevej 43893";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-196,70";"1009,85";"";;"";"No";"";;"DKK";"-196,70";"DKK"
"638227629508463732";"637674667930491040";"Kærestekonto";"Consumption";"19-06-2023";"Kvickly Hvidovre";"KVICKLY HVIDOVRE 09264";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-394,20";"35,10";"";;"";"No";"";;"DKK";"-394,20";"DKK"
"638227629508463733";"637674667930491040";"Kærestekonto";"Consumption";"19-06-2023";"Føtex Hvidovrevej";"Føtex Hvidovrevej 39568";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-111,85";"429,30";"";;"";"No";"";;"DKK";"-111,85";"DKK"
"638227629508463734";"637674667930491040";"Kærestekonto";"Consumption";"19-06-2023";"Føtex Food Torvepo";"Føtex Food Torvepo 96150";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-10,95";"541,15";"";;"";"No";"";;"DKK";"-10,95";"DKK"
"638227629508463735";"637674667930491040";"Kærestekonto";"Consumption";"19-06-2023";"Lidl";"Lidl 05735";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-12,60";"552,10";"";;"";"No";"";;"DKK";"-12,60";"DKK"
"638227629508463736";"637674667930491040";"Kærestekonto";"Consumption";"19-06-2023";"Coop365Hørve";"Coop365Hørve 99545";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-105,30";"564,70";"";;"";"No";"";;"DKK";"-105,30";"DKK"
"638228520009893462";"636225015933913518";"Primary";"Consumption";"19-06-2023";"Til Dagligvarer";"Til Dagligvarer";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1000,00";"213230,36";"638228521693497405";;"";"No";"";;"DKK";"-1000,00";"DKK"
"638228521693497405";"637674667930491040";"Kærestekonto";"Consumption";"19-06-2023";"Fra Lee Ann Hollesen";"Fra Lee Ann Hollesen";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"1000,00";"1887,85";"638228520009893462";;"";"No";"";;"DKK";"1000,00";"DKK"
"638228521693497406";"637674667930491040";"Kærestekonto";"Consumption";"19-06-2023";"Til Dagligvarer";"Til Dagligvarer";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"1000,00";"887,85";"";;"";"No";"";;"DKK";"1000,00";"DKK"
"638228521693497407";"637674667930491040";"Kærestekonto";"Consumption";"19-06-2023";"Netto Hvidovrevej";"Netto Hvidovrevej 78518";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-147,25";"-112,15";"";;"";"No";"";;"DKK";"-147,25";"DKK"
"638228520009893460";"636225015933913518";"Primary";"Consumption";"20-06-2023";"bikester.dk Stuttgart";"Klarna*bikester.dk Stuttgart";"17";"Privatforbrug";"161";"Hobby & sportsudstyr";"Expense";"Variable";"-1858,00";"210152,51";"";;"";"No";"";;"DKK";"-1858,00";"DKK"
"638228520009893461";"636225015933913518";"Primary";"Consumption";"20-06-2023";"AMZN Mktp DE";"AMZN Mktp DE*DW3K921P5 AMAZON.DE";"17";"Privatforbrug";"170";"Andet privatforbrug";"Expense";"Variable";"-1219,85";"212010,51";"";;"";"No";"";;"DKK";"-1219,85";"DKK"
"638228521693497404";"637674667930491040";"Kærestekonto";"Consumption";"20-06-2023";"Apple.Com/Bill";"APPLE.COM/BILL 80249625";"17";"Privatforbrug";"186";"Online services & software";"Expense";"Variable";"-69,00";"1818,85";"";;"";"No";"";;"DKK";"-69,00";"DKK"
"638229356725730145";"637674667930491040";"Kærestekonto";"Consumption";"21-06-2023";"Spotify";"Spotify P23CEA9213 Stockholm";"17";"Privatforbrug";"163";"Film, musik & læsestof";"Expense";"Variable";"-124,00";"1694,85";"";;"";"No";"";;"DKK";"-124,00";"DKK"
"638230168121501453";"637674667930491040";"Kærestekonto";"Consumption";"21-06-2023";"SuperB Brostyk.vej";"SuperB Brostyk.vej 27225";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-96,90";"1597,95";"";;"";"No";"";;"DKK";"-96,90";"DKK"
"638230168121501452";"637674667930491040";"Kærestekonto";"Consumption";"22-06-2023";"Le Glas ApS";"Le Glas ApS 21096";"12";"Bolig";"122";"Ombygning & vedligehold";"Expense";"Variable";"-1190,00";"407,95";"";;"";"No";"";;"DKK";"-1190,00";"DKK"
"638231074252539450";"636225015933913518";"Primary";"Consumption";"22-06-2023";"MobilePay Dan Meakin";"MobilePay Dan Meakin";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-145,00";"208657,51";"";;"";"No";"";;"DKK";"-145,00";"DKK"
"638231074252539451";"636225015933913518";"Primary";"Consumption";"22-06-2023";"Vesterbro Cykler";"Vesterbro Cykler 29289";"13";"Transport";"131";"Anden transport";"Expense";"Variable";"-1350,00";"208802,51";"";;"";"No";"";;"DKK";"-1350,00";"DKK"
"638231074252539449";"636225015933913518";"Primary";"Consumption";"23-06-2023";"Rejsekort - DSB";"Rejsekort - DSB 61884";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-300,00";"208357,51";"";;"";"No";"";;"DKK";"-300,00";"DKK"
"638231075523459259";"637674667930491040";"Kærestekonto";"Consumption";"23-06-2023";"Aldi Oest 037 Hvidovre";"ALDI OEST 037 HVIDOVRE";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-52,85";"355,10";"";;"";"No";"";;"DKK";"-52,85";"DKK"
"638231889403265852";"636225015933913518";"Primary";"Consumption";"23-06-2023";"MobilePay DOT APP";"MobilePay DOT APP";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-30,00";"208327,51";"";;"";"No";"";;"DKK";"-30,00";"DKK"
"638231890459349776";"637674667930491040";"Kærestekonto";"Consumption";"23-06-2023";"MobilePay";"MobilePay 64453";;;"";;"Expense";;"-270,00";"-22,40";"";;"";"No";"";;"DKK";"-270,00";"DKK"
"638231890459349777";"637674667930491040";"Kærestekonto";"Consumption";"23-06-2023";"Netto Hvidovrevej";"Netto Hvidovrevej 99837";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-107,50";"247,60";"";;"";"No";"";;"DKK";"-107,50";"DKK"
"638233585830679971";"637674667930491040";"Kærestekonto";"Consumption";"26-06-2023";"Havkatten";"Havkatten 16849";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-60,00";"-162,40";"";;"";"No";"";;"DKK";"-60,00";"DKK"
"638233585830679972";"637674667930491040";"Kærestekonto";"Consumption";"26-06-2023";"Havkatten";"Havkatten 85112";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-15,00";"-102,40";"";;"";"No";"";;"DKK";"-15,00";"DKK"
"638233585830679973";"637674667930491040";"Kærestekonto";"Consumption";"26-06-2023";"MobilePay";"MobilePay 97939";;;"";;"Expense";;"-5,00";"-87,40";"";;"";"No";"";;"DKK";"-5,00";"DKK"
"638233585830679974";"637674667930491040";"Kærestekonto";"Consumption";"26-06-2023";"MobilePay";"MobilePay 80413";;;"";;"Expense";;"-10,00";"-82,40";"";;"";"No";"";;"DKK";"-10,00";"DKK"
"638233585830679975";"637674667930491040";"Kærestekonto";"Consumption";"26-06-2023";"Alice Kobenhavn S";"ALICE KOBENHAVN S";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-50,00";"-72,40";"";;"";"No";"";;"DKK";"-50,00";"DKK"
"638234467977997532";"636225015933913518";"Primary";"Consumption";"26-06-2023";"Til Dagligvarer";"Til Dagligvarer";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1000,00";"206803,51";"638234469160517177";;"";"No";"";;"DKK";"-1000,00";"DKK"
"638234467977997533";"636225015933913518";"Primary";"Consumption";"26-06-2023";"MobilePay DOT APP";"MobilePay DOT APP";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-24,00";"207803,51";"";;"";"No";"";;"DKK";"-24,00";"DKK"
"638234467977997534";"636225015933913518";"Primary";"Consumption";"26-06-2023";"Til Dagligvarer";"Til Dagligvarer";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-500,00";"207827,51";"638234469160517186";;"";"No";"";;"DKK";"-500,00";"DKK"
"638234469160517177";"637674667930491040";"Kærestekonto";"Consumption";"26-06-2023";"Til Dagligvarer";"Til Dagligvarer";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"1000,00";"1630,20";"638234467977997532";;"";"No";"";;"DKK";"1000,00";"DKK"
"638234469160517178";"637674667930491040";"Kærestekonto";"Consumption";"26-06-2023";"Fra Lee Ann Hollesen";"Fra Lee Ann Hollesen";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"1000,00";"630,20";"";;"";"No";"";;"DKK";"1000,00";"DKK"
"638234469160517179";"637674667930491040";"Kærestekonto";"Consumption";"26-06-2023";"MobilePay";"MobilePay 03537";;;"";;"Expense";;"-217,00";"-369,80";"";;"";"No";"";;"DKK";"-217,00";"DKK"
"638234469160517180";"637674667930491040";"Kærestekonto";"Consumption";"26-06-2023";"Kvickly Hvidovre";"KVICKLY HVIDOVRE 02904";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-32,00";"-152,80";"";;"";"No";"";;"DKK";"-32,00";"DKK"
"638234469160517181";"637674667930491040";"Kærestekonto";"Consumption";"26-06-2023";"Coop App IYDRX";"Coop App IYDRX";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-196,80";"-120,80";"";;"";"No";"";;"DKK";"-196,80";"DKK"
"638234469160517182";"637674667930491040";"Kærestekonto";"Consumption";"26-06-2023";"MobilePay Kåre Skov Herskind";"MobilePay Kåre Skov Herskind";;;"";;"Expense";;"-400,00";"76,00";"";;"";"No";"";;"DKK";"-400,00";"DKK"
"638234469160517183";"637674667930491040";"Kærestekonto";"Consumption";"26-06-2023";"Kvickly Hvidovre";"KVICKLY HVIDOVRE 11920";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-91,70";"476,00";"";;"";"No";"";;"DKK";"-91,70";"DKK"
"638234469160517184";"637674667930491040";"Kærestekonto";"Consumption";"26-06-2023";"spillebillen.dk";"spillebillen.dk 10801";"17";"Privatforbrug";"147";"Sport & fritid";"Expense";"Variable";"-100,00";"567,70";"";;"";"No";"";;"DKK";"-100,00";"DKK"
"638234469160517185";"637674667930491040";"Kærestekonto";"Consumption";"26-06-2023";"Netto Vigerslevvej";"Netto Vigerslevvej 65072";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-169,90";"667,70";"";;"";"No";"";;"DKK";"-169,90";"DKK"
"638234469160517186";"637674667930491040";"Kærestekonto";"Consumption";"26-06-2023";"Til Dagligvarer";"Til Dagligvarer";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"500,00";"837,60";"638234467977997534";;"";"No";"";;"DKK";"500,00";"DKK"
"638234469160517187";"637674667930491040";"Kærestekonto";"Consumption";"26-06-2023";"Fra Lee Ann Hollesen";"Fra Lee Ann Hollesen";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"500,00";"337,60";"";;"";"No";"";;"DKK";"500,00";"DKK"
"638234467977997530";"636225015933913518";"Primary";"Consumption";"27-06-2023";"MobilePay DOT APP";"MobilePay DOT APP";"13";"Transport";"127";"Bus, tog, færge o.l.";"Expense";"Variable";"-30,00";"206554,61";"";;"";"No";"";;"DKK";"-30,00";"DKK"
"638234467977997531";"636225015933913518";"Primary";"Consumption";"27-06-2023";"hiper.dk";"hiper.dk 87013";"16";"Andre leveomkostninger";"149";"Telefoni & internet";"Expense";"Fixed";"-218,90";"206584,61";"";;"";"No";"";;"DKK";"-218,90";"DKK"
"638234469160517175";"637674667930491040";"Kærestekonto";"Consumption";"27-06-2023";"Copenhagen Cable Kobenha";"Zettle_*Copenhagen Cable Kobenha";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-55,00";"1049,20";"";;"";"No";"";;"DKK";"-55,00";"DKK"
"638234469160517176";"637674667930491040";"Kærestekonto";"Consumption";"27-06-2023";"Cafe Brunch Istanbul Valby";"Cafe Brunch Istanbul Valby";"17";"Privatforbrug";"156";"Bar, cafe & restaurant";"Expense";"Variable";"-526,00";"1104,20";"";;"";"No";"";;"DKK";"-526,00";"DKK"
"638235360536830092";"636225015933913518";"Primary";"Consumption";"27-06-2023";"Bog & Ide";"BOG & IDE 28513";"17";"Privatforbrug";"163";"Film, musik & læsestof";"Expense";"Variable";"-26,95";"206527,66";"";;"";"No";"";;"DKK";"-26,95";"DKK"
"638235361649508791";"637674667930491040";"Kærestekonto";"Consumption";"27-06-2023";"jem&fix Herlev";"jem&fix Herlev 17393";"12";"Bolig";"122";"Ombygning & vedligehold";"Expense";"Variable";"-198,40";"380,80";"";;"";"No";"";;"DKK";"-198,40";"DKK"
"638235361649508792";"637674667930491040";"Kærestekonto";"Consumption";"27-06-2023";"tipster.dk 061-7";"tipster.dk 061-7";;;"";;"Expense";;"-470,00";"579,20";"";;"";"No";"";;"DKK";"-470,00";"DKK"
"638235360536830090";"636225015933913518";"Primary";"Consumption";"28-06-2023";"MobilePay Orion Madsen";"MobilePay Orion Madsen";"17";"Privatforbrug";"169";"Gaver & velgørenhed";"Expense";"Variable";"-500,00";"205394,68";"";;"";"No";"";;"DKK";"-500,00";"DKK"
"638235360536830091";"636225015933913518";"Primary";"Consumption";"28-06-2023";"Etsy.com - HannahCatherin Dublin";"Etsy.com - HannahCatherin Dublin";"17";"Privatforbrug";"157";"Tøj, sko & accessories";"Expense";"Variable";"-632,98";"205894,68";"";;"";"No";"";;"DKK";"-632,98";"DKK"
"638236187535272148";"636225015933913518";"Primary";"Consumption";"28-06-2023";"Vuggestativ";"Vuggestativ";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-350,00";"205394,68";"638236188460125653";;"";"No";"";;"DKK";"-350,00";"DKK"
"638236187535272149";"636225015933913518";"Primary";"Consumption";"28-06-2023";"MobilePay Nicolai Holm";"MobilePay Nicolai Holm";;;"";;"Income";;"350,00";"205744,68";"";;"";"No";"";;"DKK";"350,00";"DKK"
"638236188460125653";"637674667930491040";"Kærestekonto";"Consumption";"28-06-2023";"Vuggestativ";"Vuggestativ";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"350,00";"646,15";"638236187535272148";;"";"No";"";;"DKK";"350,00";"DKK"
"638236188460125654";"637674667930491040";"Kærestekonto";"Consumption";"28-06-2023";"MobilePay Coop App";"MobilePay Coop App";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-42,65";"296,15";"";;"";"No";"";;"DKK";"-42,65";"DKK"
"638236188460125655";"637674667930491040";"Kærestekonto";"Consumption";"28-06-2023";"MobilePay HIND MARKED V/ HASSAN A H";"MobilePay HIND MARKED V/ HASSAN A H";"14";"Husholdning";"132";"Dagligvarer";"Expense";"Variable";"-42,00";"338,80";"";;"";"No";"";;"DKK";"-42,00";"DKK"
"638236187535272147";"636225015933913518";"Primary";"Consumption";"29-06-2023";"SKAT Restskat";"SKAT Restskat 31699";"18";"Diverse";"177";"Restskat";"Expense";"Variable";"-20126,00";"185268,68";"";;"";"No";"";;"DKK";"-20126,00";"DKK"
"638237167201224630";"637674667930491040";"Kærestekonto";"Consumption";"29-06-2023";"selvbetjening.id-p 89K6W";"selvbetjening.id-p 89K6W";"18";"Diverse";"196";"Offentligt gebyr";"Expense";"Variable";"-150,00";"496,15";"";;"";"No";"";;"DKK";"-150,00";"DKK"
"638237165670117566";"636225015933913518";"Primary";"Consumption";"30-06-2023";"Lønoverførsel";"LØNOVERFØRSEL";"11";"Indkomst";"103";"Løn";"Income";"Fixed";"41049,33";"211067,35";"";;"";"No";"";"01-07-2023";"DKK";"41049,33";"DKK"
"638237165670117567";"636225015933913518";"Primary";"Consumption";"30-06-2023";"Huslån - PRM";"Huslån - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-7625,33";"170018,02";"638237166488250499";;"";"No";"";;"DKK";"-7625,33";"DKK"
"638237165670117568";"636225015933913518";"Primary";"Consumption";"30-06-2023";"Nedbetaling huslån - PRM";"Nedbetaling huslån - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-7625,33";"177643,35";"638237166488250500";;"";"No";"";;"DKK";"-7625,33";"DKK"
"638237166488250499";"637674667682955970";"Faste Fællesudgifter";"Consumption";"30-06-2023";"Huslån - LAH";"Huslån - LAH";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"7625,33";"23662,51";"638237165670117567";;"";"No";"";;"DKK";"7625,33";"DKK"
"638237166488250500";"637674667682955970";"Faste Fællesudgifter";"Consumption";"30-06-2023";"Huslån - PRM";"Huslån - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"7625,33";"16037,18";"638237165670117568";;"";"No";"";;"DKK";"7625,33";"DKK"
"638237166488250501";"637674667682955970";"Faste Fællesudgifter";"Consumption";"30-06-2023";"Realkredit Danmark";"Realkredit Danmark";"12";"Bolig";"114";"Boliglån/husleje";"Expense";"Fixed";"-15241,05";"8411,85";"";;"";"No";"";;"DKK";"-15241,05";"DKK"
"638238820112187439";"637674667930491040";"Kærestekonto";"Consumption";"02-07-2023";"MobilePay EASY PARK A/S";"MobilePay EASY PARK A/S";"13";"Transport";"129";"Parkering";"Expense";"Variable";"-45,39";"450,76";"";;"";"No";"";;"DKK";"-45,39";"DKK"
"638239767219730143";"636225015933913518";"Primary";"Consumption";"03-07-2023";"Tandforsikring - PRM";"Tandforsikring - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-60,00";"200563,61";"638239768334173459";;"";"No";"";;"DKK";"-60,00";"DKK"
"638239767219730144";"636225015933913518";"Primary";"Consumption";"03-07-2023";"Spotify";"Spotify, iCloud - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-97,00";"200623,61";"638239768334173460";;"";"No";"";;"DKK";"-97,00";"DKK"
"638239767219730145";"636225015933913518";"Primary";"Consumption";"03-07-2023";"Bilforsikr, afgift - PRM";"Bilforsikr, afgift - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-250,00";"200720,61";"638239768334173461";;"";"No";"";;"DKK";"-250,00";"DKK"
"638239767219730146";"636225015933913518";"Primary";"Consumption";"03-07-2023";"Hus, indboforsikr - PRM";"Hus, indboforsikr - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-347,00";"200970,61";"638239768334173462";;"";"No";"";;"DKK";"-347,00";"DKK"
"638239767219730147";"636225015933913518";"Primary";"Consumption";"03-07-2023";"El, vand og varme - PRM";"El, vand og varme - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1084,00";"201317,61";"638239768334173463";;"";"No";"";;"DKK";"-1084,00";"DKK"
"638239767219730148";"636225015933913518";"Primary";"Consumption";"03-07-2023";"Ejendommensskat - PRM";"Ejendommensskat - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-1224,50";"202401,61";"638239768334173464";;"";"No";"";;"DKK";"-1224,50";"DKK"
"638239767219730149";"636225015933913518";"Primary";"Consumption";"03-07-2023";"Vuggestue - PRM";"Vuggestue - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-2010,50";"203626,11";"638239768334173465";;"";"No";"";;"DKK";"-2010,50";"DKK"
"638239767219730150";"636225015933913518";"Primary";"Consumption";"03-07-2023";"Dagligvarer - PRM";"Dagligvarer - PRM";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"-3500,00";"205636,61";"638239769188065333";;"";"No";"";;"DKK";"-3500,00";"DKK"
"638239767219730151";"636225015933913518";"Primary";"Consumption";"03-07-2023";"iCloud Fastefæll.udgifte";"iCloud Fastefæll.udgifte";"10";"Vis ikke";"100";"Kontooverførsel";"Exclude";"None";"69,00";"209136,61";"638239768334173473";;"";"No";"";;"DKK";"69,00";"DKK"
"638239767219730152";"636225015933913518";"Primary";"Consumption";"03-07-2023";"hiper.dk";"hiper.dk 91063";"16";"Andre leveomkostninger";"149";"Telefoni & internet";"Expense";"Fixed";"-199,00";"209067,61";"";;"";"No";"";;"DKK";"-199,00";"DKK"
